Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Tanzania,TZA,2005,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.26260683937928
Tanzania,TZA,2004,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.25030031640558
Tanzania,TZA,2003,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.24667115043153
Tanzania,TZA,2002,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.2513904551413
Tanzania,TZA,2001,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.26631115866101
Tanzania,TZA,2000,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.29895204658601
Tanzania,TZA,1999,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.34342119203685
Tanzania,TZA,1998,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.37875159628377
Tanzania,TZA,1997,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.41568763543152
Tanzania,TZA,1996,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.42784254218062
Tanzania,TZA,1995,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.45073368628311
Tanzania,TZA,1994,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.56223196802758
Tanzania,TZA,1993,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.69552089694967
Tanzania,TZA,1992,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.75612857586369
Tanzania,TZA,1991,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.76413310951962
Tanzania,TZA,1990,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.77430517924449
Tanzania,TZA,1989,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.78835259242611
Tanzania,TZA,1988,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.80083006140663
Tanzania,TZA,1987,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.83634697489196
Tanzania,TZA,1986,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.88091892994415
Tanzania,TZA,1985,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.90947437906479
Tanzania,TZA,1984,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.91063400666168
Tanzania,TZA,1983,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.88923677928228
Tanzania,TZA,1982,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.84958184573606
Tanzania,TZA,1981,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.77365513651378
Tanzania,TZA,1980,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.68480458316608
Tanzania,TZA,1979,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.59095133926618
Tanzania,TZA,1978,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.49794331013251
Tanzania,TZA,1977,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.40706837488581
Tanzania,TZA,1976,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.31982878958355
Tanzania,TZA,1975,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.23506327062208
Tanzania,TZA,1974,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.15188557082403
Tanzania,TZA,1973,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,5.07045910749348
Tanzania,TZA,1972,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.99923053031477
Tanzania,TZA,1971,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.93870263430909
Tanzania,TZA,1970,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.88391866606821
Tanzania,TZA,1969,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.8389792767475
Tanzania,TZA,1968,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.80595817971092
Tanzania,TZA,1967,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.77606491044436
Tanzania,TZA,1966,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.74197817566783
Tanzania,TZA,1965,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.70645422486885
Tanzania,TZA,1964,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.66971120926328
Tanzania,TZA,1963,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.63612624339838
Tanzania,TZA,1962,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.6095199807346
Tanzania,TZA,1961,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.58804362769554
Tanzania,TZA,1960,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.56571128224597
Tanzania,TZA,2021,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,81.8533787526096
Tanzania,TZA,2020,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,82.7953903876716
Tanzania,TZA,2019,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,83.7159645198264
Tanzania,TZA,2018,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.5522301273178
Tanzania,TZA,2017,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.23466731145
Tanzania,TZA,2016,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.7592691674321
Tanzania,TZA,2015,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.1027333295647
Tanzania,TZA,2014,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.3063145927174
Tanzania,TZA,2013,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.4762439110478
Tanzania,TZA,2012,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.6112368367036
Tanzania,TZA,2011,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.6814270352772
Tanzania,TZA,2010,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.555121828437
Tanzania,TZA,2009,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.2427835005911
Tanzania,TZA,2008,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.8822729532158
Tanzania,TZA,2007,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.5525568755055
Tanzania,TZA,2006,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.2490897672031
Tanzania,TZA,2005,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.9417506312414
Tanzania,TZA,2004,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.7142737869461
Tanzania,TZA,2003,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.6314025883774
Tanzania,TZA,2002,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.6589257302335
Tanzania,TZA,2001,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.7867327623625
Tanzania,TZA,2000,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,84.9924479660582
Tanzania,TZA,1999,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.2706550534298
Tanzania,TZA,1998,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,85.6921438417559
Tanzania,TZA,1997,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.1910918269662
Tanzania,TZA,1996,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,86.9751550185479
Tanzania,TZA,1995,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.9514690686288
Tanzania,TZA,1994,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,88.6284668858215
Tanzania,TZA,1993,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.1112787588592
Tanzania,TZA,1992,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.7832030445484
Tanzania,TZA,1991,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,90.6211268803949
Tanzania,TZA,1990,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,91.4579419698229
Tanzania,TZA,1989,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,92.2939595790329
Tanzania,TZA,1988,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,92.9479019669959
Tanzania,TZA,1987,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,93.5879317743879
Tanzania,TZA,1986,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.2611112765308
Tanzania,TZA,1985,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.7703498235553
Tanzania,TZA,1984,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.9965801835956
Tanzania,TZA,1983,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.946389515919
Tanzania,TZA,1982,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.6751101251563
Tanzania,TZA,1981,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,94.1148988896605
Tanzania,TZA,1980,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,93.3922941218403
Tanzania,TZA,1979,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,92.5587045280923
Tanzania,TZA,1978,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,91.8011657667807
Tanzania,TZA,1977,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,91.2567191610395
Tanzania,TZA,1976,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,90.8719080486769
Tanzania,TZA,1975,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,90.5188486259179
Tanzania,TZA,1974,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,90.1816673852393
Tanzania,TZA,1973,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.9155140512733
Tanzania,TZA,1972,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.8133959266557
Tanzania,TZA,1971,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.761330372443
Tanzania,TZA,1970,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.6567487283895
Tanzania,TZA,1969,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.597028836306
Tanzania,TZA,1968,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.5801584022333
Tanzania,TZA,1967,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.3509348651811
Tanzania,TZA,1966,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,88.8538759864647
Tanzania,TZA,1965,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,88.3127525985297
Tanzania,TZA,1964,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.7226360117424
Tanzania,TZA,1963,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.2546971854967
Tanzania,TZA,1962,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.1190216434918
Tanzania,TZA,1961,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.2138873618499
Tanzania,TZA,1960,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,87.3058182263526
Tanzania,TZA,2021,Population growth (annual %),SP.POP.GROW,3.00728723340751
Tanzania,TZA,2020,Population growth (annual %),SP.POP.GROW,3.01385328385348
Tanzania,TZA,2019,Population growth (annual %),SP.POP.GROW,3.02174626028
Tanzania,TZA,2018,Population growth (annual %),SP.POP.GROW,3.18923717091341
Tanzania,TZA,2017,Population growth (annual %),SP.POP.GROW,3.37115080503874
Tanzania,TZA,2016,Population growth (annual %),SP.POP.GROW,3.47687650082591
Tanzania,TZA,2015,Population growth (annual %),SP.POP.GROW,3.34457430485523
Tanzania,TZA,2014,Population growth (annual %),SP.POP.GROW,3.11994358308313
Tanzania,TZA,2013,Population growth (annual %),SP.POP.GROW,3.02477579129254
Tanzania,TZA,2012,Population growth (annual %),SP.POP.GROW,2.90906812607356
Tanzania,TZA,2011,Population growth (annual %),SP.POP.GROW,2.85292613461509
Tanzania,TZA,2010,Population growth (annual %),SP.POP.GROW,2.58825254940751
Tanzania,TZA,2009,Population growth (annual %),SP.POP.GROW,2.50402075339375
Tanzania,TZA,2008,Population growth (annual %),SP.POP.GROW,2.7296238795863
Tanzania,TZA,2007,Population growth (annual %),SP.POP.GROW,2.80637123627598
Tanzania,TZA,2006,Population growth (annual %),SP.POP.GROW,2.80649707734517
Tanzania,TZA,2005,Population growth (annual %),SP.POP.GROW,2.77298146987654
Tanzania,TZA,2004,Population growth (annual %),SP.POP.GROW,2.71359210283265
Tanzania,TZA,2003,Population growth (annual %),SP.POP.GROW,2.6610905029697
Tanzania,TZA,2002,Population growth (annual %),SP.POP.GROW,2.61708727425256
Tanzania,TZA,2001,Population growth (annual %),SP.POP.GROW,2.72137531815627
Tanzania,TZA,2000,Population growth (annual %),SP.POP.GROW,2.83680794271469
Tanzania,TZA,1999,Population growth (annual %),SP.POP.GROW,2.64138525401348
Tanzania,TZA,1998,Population growth (annual %),SP.POP.GROW,2.6103683934955
Tanzania,TZA,1997,Population growth (annual %),SP.POP.GROW,2.05043913770272
Tanzania,TZA,1996,Population growth (annual %),SP.POP.GROW,1.88224173915435
Tanzania,TZA,1995,Population growth (annual %),SP.POP.GROW,3.19765832744191
Tanzania,TZA,1994,Population growth (annual %),SP.POP.GROW,3.8901331198659
Tanzania,TZA,1993,Population growth (annual %),SP.POP.GROW,3.16992864511183
Tanzania,TZA,1992,Population growth (annual %),SP.POP.GROW,2.53289241340601
Tanzania,TZA,1991,Population growth (annual %),SP.POP.GROW,2.57993124431027
Tanzania,TZA,1990,Population growth (annual %),SP.POP.GROW,2.64128400695922
Tanzania,TZA,1989,Population growth (annual %),SP.POP.GROW,2.69538184219563
Tanzania,TZA,1988,Population growth (annual %),SP.POP.GROW,3.04346252580691
Tanzania,TZA,1987,Population growth (annual %),SP.POP.GROW,3.26931169911707
Tanzania,TZA,1986,Population growth (annual %),SP.POP.GROW,3.28894736361198
Tanzania,TZA,1985,Population growth (annual %),SP.POP.GROW,3.20756870399409
Tanzania,TZA,1984,Population growth (annual %),SP.POP.GROW,3.19103354205015
Tanzania,TZA,1983,Population growth (annual %),SP.POP.GROW,3.2197871996265
Tanzania,TZA,1982,Population growth (annual %),SP.POP.GROW,3.01572323218723
Tanzania,TZA,1981,Population growth (annual %),SP.POP.GROW,3.0280055720025
Tanzania,TZA,1980,Population growth (annual %),SP.POP.GROW,3.15332131934447
Tanzania,TZA,1979,Population growth (annual %),SP.POP.GROW,3.36439485110686
Tanzania,TZA,1978,Population growth (annual %),SP.POP.GROW,3.5201860419167
Tanzania,TZA,1977,Population growth (annual %),SP.POP.GROW,3.59119567387873
Tanzania,TZA,1976,Population growth (annual %),SP.POP.GROW,3.59799162354067
Tanzania,TZA,1975,Population growth (annual %),SP.POP.GROW,3.58808631462146
Tanzania,TZA,1974,Population growth (annual %),SP.POP.GROW,3.55819450389197
Tanzania,TZA,1973,Population growth (annual %),SP.POP.GROW,3.55231936608497
Tanzania,TZA,1972,Population growth (annual %),SP.POP.GROW,3.51041661439018
Tanzania,TZA,1971,Population growth (annual %),SP.POP.GROW,3.42161841813975
Tanzania,TZA,1970,Population growth (annual %),SP.POP.GROW,3.36334574358874
Tanzania,TZA,1969,Population growth (annual %),SP.POP.GROW,3.30291856246367
Tanzania,TZA,1968,Population growth (annual %),SP.POP.GROW,3.13886137864063
Tanzania,TZA,1967,Population growth (annual %),SP.POP.GROW,2.99554406348966
Tanzania,TZA,1966,Population growth (annual %),SP.POP.GROW,2.97600346124761
Tanzania,TZA,1965,Population growth (annual %),SP.POP.GROW,2.97617633033767
Tanzania,TZA,1964,Population growth (annual %),SP.POP.GROW,2.96110793573431
Tanzania,TZA,1963,Population growth (annual %),SP.POP.GROW,2.92121831069703
Tanzania,TZA,1962,Population growth (annual %),SP.POP.GROW,2.92389049932235
Tanzania,TZA,1961,Population growth (annual %),SP.POP.GROW,2.89939780757905
Tanzania,TZA,2021,"Population, total",SP.POP.TOTL,63588334
Tanzania,TZA,2020,"Population, total",SP.POP.TOTL,61704518
Tanzania,TZA,2019,"Population, total",SP.POP.TOTL,59872579
Tanzania,TZA,2018,"Population, total",SP.POP.TOTL,58090443
Tanzania,TZA,2017,"Population, total",SP.POP.TOTL,56267032
Tanzania,TZA,2016,"Population, total",SP.POP.TOTL,54401802
Tanzania,TZA,2015,"Population, total",SP.POP.TOTL,52542823
Tanzania,TZA,2014,"Population, total",SP.POP.TOTL,50814552
Tanzania,TZA,2013,"Population, total",SP.POP.TOTL,49253643
Tanzania,TZA,2012,"Population, total",SP.POP.TOTL,47786137
Tanzania,TZA,2011,"Population, total",SP.POP.TOTL,46416031
Tanzania,TZA,2010,"Population, total",SP.POP.TOTL,45110527
Tanzania,TZA,2009,"Population, total",SP.POP.TOTL,43957933
Tanzania,TZA,2008,"Population, total",SP.POP.TOTL,42870884
Tanzania,TZA,2007,"Population, total",SP.POP.TOTL,41716497
Tanzania,TZA,2006,"Population, total",SP.POP.TOTL,40562052
Tanzania,TZA,2005,"Population, total",SP.POP.TOTL,39439505
Tanzania,TZA,2004,"Population, total",SP.POP.TOTL,38360879
Tanzania,TZA,2003,"Population, total",SP.POP.TOTL,37333918
Tanzania,TZA,2002,"Population, total",SP.POP.TOTL,36353531
Tanzania,TZA,2001,"Population, total",SP.POP.TOTL,35414469
Tanzania,TZA,2000,"Population, total",SP.POP.TOTL,34463704
Tanzania,TZA,1999,"Population, total",SP.POP.TOTL,33499772
Tanzania,TZA,1998,"Population, total",SP.POP.TOTL,32626498
Tanzania,TZA,1997,"Population, total",SP.POP.TOTL,31785846
Tanzania,TZA,1996,"Population, total",SP.POP.TOTL,31140733
Tanzania,TZA,1995,"Population, total",SP.POP.TOTL,30560071
Tanzania,TZA,1994,"Population, total",SP.POP.TOTL,29598323
Tanzania,TZA,1993,"Population, total",SP.POP.TOTL,28469017
Tanzania,TZA,1992,"Population, total",SP.POP.TOTL,27580723
Tanzania,TZA,1991,"Population, total",SP.POP.TOTL,26890906
Tanzania,TZA,1990,"Population, total",SP.POP.TOTL,26206012
Tanzania,TZA,1989,"Population, total",SP.POP.TOTL,25522898
Tanzania,TZA,1988,"Population, total",SP.POP.TOTL,24844147
Tanzania,TZA,1987,"Population, total",SP.POP.TOTL,24099415
