Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Tanzania,TZA,1996,Mean number of children ever born to women aged 40-49: Q4,SP.DYN.CEBN.Q4,7.1
Tanzania,TZA,2017,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,3.9
Tanzania,TZA,2016,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,3.8
Tanzania,TZA,2012,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,4.2
Tanzania,TZA,2010,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,4.2
Tanzania,TZA,2008,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,4.7
Tanzania,TZA,2005,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,4.9
Tanzania,TZA,1999,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,5.5
Tanzania,TZA,1996,Mean number of children ever born to women aged 40-49: Q5 (highest),SP.DYN.CEBN.Q5,5.8
Tanzania,TZA,2016,Current use of contraception (modern method) (% of married women): Q1 (lowest),SP.DYN.CONM.Q1.ZS,20.3
Tanzania,TZA,2010,Current use of contraception (modern method) (% of married women): Q1 (lowest),SP.DYN.CONM.Q1.ZS,19.2
Tanzania,TZA,2005,Current use of contraception (modern method) (% of married women): Q1 (lowest),SP.DYN.CONM.Q1.ZS,10.7
Tanzania,TZA,1999,Current use of contraception (modern method) (% of married women): Q1 (lowest),SP.DYN.CONM.Q1.ZS,5.6
Tanzania,TZA,1996,Current use of contraception (modern method) (% of married women): Q1 (lowest),SP.DYN.CONM.Q1.ZS,4.9
Tanzania,TZA,2016,Current use of contraception (modern method) (% of married women): Q2,SP.DYN.CONM.Q2.ZS,27.9
Tanzania,TZA,2010,Current use of contraception (modern method) (% of married women): Q2,SP.DYN.CONM.Q2.ZS,21.9
Tanzania,TZA,2005,Current use of contraception (modern method) (% of married women): Q2,SP.DYN.CONM.Q2.ZS,12.8
Tanzania,TZA,1999,Current use of contraception (modern method) (% of married women): Q2,SP.DYN.CONM.Q2.ZS,12.8
Tanzania,TZA,1996,Current use of contraception (modern method) (% of married women): Q2,SP.DYN.CONM.Q2.ZS,7.2
Tanzania,TZA,2016,Current use of contraception (modern method) (% of married women): Q3,SP.DYN.CONM.Q3.ZS,35.8
Tanzania,TZA,2010,Current use of contraception (modern method) (% of married women): Q3,SP.DYN.CONM.Q3.ZS,23.2
Tanzania,TZA,2005,Current use of contraception (modern method) (% of married women): Q3,SP.DYN.CONM.Q3.ZS,15.6
Tanzania,TZA,1999,Current use of contraception (modern method) (% of married women): Q3,SP.DYN.CONM.Q3.ZS,11.8
Tanzania,TZA,1996,Current use of contraception (modern method) (% of married women): Q3,SP.DYN.CONM.Q3.ZS,10
Tanzania,TZA,2016,Current use of contraception (modern method) (% of married women): Q4,SP.DYN.CONM.Q4.ZS,40.4
Tanzania,TZA,2010,Current use of contraception (modern method) (% of married women): Q4,SP.DYN.CONM.Q4.ZS,34.6
Tanzania,TZA,2005,Current use of contraception (modern method) (% of married women): Q4,SP.DYN.CONM.Q4.ZS,24.1
Tanzania,TZA,1999,Current use of contraception (modern method) (% of married women): Q4,SP.DYN.CONM.Q4.ZS,20.4
Tanzania,TZA,1996,Current use of contraception (modern method) (% of married women): Q4,SP.DYN.CONM.Q4.ZS,14.1
Tanzania,TZA,2016,Current use of contraception (modern method) (% of married women): Q5 (highest),SP.DYN.CONM.Q5.ZS,35.4
Tanzania,TZA,2010,Current use of contraception (modern method) (% of married women): Q5 (highest),SP.DYN.CONM.Q5.ZS,37.7
Tanzania,TZA,2005,Current use of contraception (modern method) (% of married women): Q5 (highest),SP.DYN.CONM.Q5.ZS,36
Tanzania,TZA,1999,Current use of contraception (modern method) (% of married women): Q5 (highest),SP.DYN.CONM.Q5.ZS,32.1
Tanzania,TZA,1996,Current use of contraception (modern method) (% of married women): Q5 (highest),SP.DYN.CONM.Q5.ZS,28.9
Tanzania,TZA,2016,Current use of contraception (any method) (% of married women): Q1 (lowest),SP.DYN.CONU.Q1.ZS,23
Tanzania,TZA,2010,Current use of contraception (any method) (% of married women): Q1 (lowest),SP.DYN.CONU.Q1.ZS,22.9
Tanzania,TZA,2005,Current use of contraception (any method) (% of married women): Q1 (lowest),SP.DYN.CONU.Q1.ZS,15.6
Tanzania,TZA,1999,Current use of contraception (any method) (% of married women): Q1 (lowest),SP.DYN.CONU.Q1.ZS,15.4
Tanzania,TZA,1996,Current use of contraception (any method) (% of married women): Q1 (lowest),SP.DYN.CONU.Q1.ZS,10.1
Tanzania,TZA,2016,Current use of contraception (any method) (% of married women): Q2,SP.DYN.CONU.Q2.ZS,32.1
Tanzania,TZA,2010,Current use of contraception (any method) (% of married women): Q2,SP.DYN.CONU.Q2.ZS,26.7
Tanzania,TZA,2005,Current use of contraception (any method) (% of married women): Q2,SP.DYN.CONU.Q2.ZS,18.9
Tanzania,TZA,1999,Current use of contraception (any method) (% of married women): Q2,SP.DYN.CONU.Q2.ZS,19.1
Tanzania,TZA,1996,Current use of contraception (any method) (% of married women): Q2,SP.DYN.CONU.Q2.ZS,10.4
Tanzania,TZA,2016,Current use of contraception (any method) (% of married women): Q3,SP.DYN.CONU.Q3.ZS,39.9
Tanzania,TZA,2010,Current use of contraception (any method) (% of married women): Q3,SP.DYN.CONU.Q3.ZS,28.6
Tanzania,TZA,2005,Current use of contraception (any method) (% of married women): Q3,SP.DYN.CONU.Q3.ZS,21.4
Tanzania,TZA,1999,Current use of contraception (any method) (% of married women): Q3,SP.DYN.CONU.Q3.ZS,24.3
Tanzania,TZA,1996,Current use of contraception (any method) (% of married women): Q3,SP.DYN.CONU.Q3.ZS,13.4
Tanzania,TZA,2016,Current use of contraception (any method) (% of married women): Q4,SP.DYN.CONU.Q4.ZS,46.1
Tanzania,TZA,2010,Current use of contraception (any method) (% of married women): Q4,SP.DYN.CONU.Q4.ZS,42.6
Tanzania,TZA,2005,Current use of contraception (any method) (% of married women): Q4,SP.DYN.CONU.Q4.ZS,29.8
Tanzania,TZA,1999,Current use of contraception (any method) (% of married women): Q4,SP.DYN.CONU.Q4.ZS,29
Tanzania,TZA,1996,Current use of contraception (any method) (% of married women): Q4,SP.DYN.CONU.Q4.ZS,20.1
Tanzania,TZA,2016,Current use of contraception (any method) (% of married women): Q5 (highest),SP.DYN.CONU.Q5.ZS,49.2
Tanzania,TZA,2010,Current use of contraception (any method) (% of married women): Q5 (highest),SP.DYN.CONU.Q5.ZS,50.6
Tanzania,TZA,2005,Current use of contraception (any method) (% of married women): Q5 (highest),SP.DYN.CONU.Q5.ZS,45.2
Tanzania,TZA,1999,Current use of contraception (any method) (% of married women): Q5 (highest),SP.DYN.CONU.Q5.ZS,37.6
Tanzania,TZA,1996,Current use of contraception (any method) (% of married women): Q5 (highest),SP.DYN.CONU.Q5.ZS,36.4
Tanzania,TZA,2016,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,45
Tanzania,TZA,2010,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,61
Tanzania,TZA,2008,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,82
Tanzania,TZA,2005,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,88
Tanzania,TZA,1999,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,115
Tanzania,TZA,1996,"Infant mortality rate (per 1,000 live births): Q1 (lowest)",SP.DYN.IMRT.Q1,87
Tanzania,TZA,2016,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,55
Tanzania,TZA,2010,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,59
Tanzania,TZA,2008,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,69
Tanzania,TZA,2005,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,97
Tanzania,TZA,1999,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,107
Tanzania,TZA,1996,"Infant mortality rate (per 1,000 live births): Q2",SP.DYN.IMRT.Q2,118
Tanzania,TZA,2016,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,48
Tanzania,TZA,2010,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,59
Tanzania,TZA,2008,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,67
Tanzania,TZA,2005,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,88
Tanzania,TZA,1999,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,115
Tanzania,TZA,1996,"Infant mortality rate (per 1,000 live births): Q3",SP.DYN.IMRT.Q3,96
Tanzania,TZA,2016,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,54
Tanzania,TZA,2010,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,60
Tanzania,TZA,2008,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,68
Tanzania,TZA,2005,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,70
Tanzania,TZA,1999,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,107
Tanzania,TZA,1996,"Infant mortality rate (per 1,000 live births): Q4",SP.DYN.IMRT.Q4,102
Tanzania,TZA,2016,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,59
Tanzania,TZA,2010,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,63
Tanzania,TZA,2008,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,73
Tanzania,TZA,2005,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,64
Tanzania,TZA,1999,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,92
Tanzania,TZA,1996,"Infant mortality rate (per 1,000 live births): Q5 (highest)",SP.DYN.IMRT.Q5,65
Tanzania,TZA,2017, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.2
Tanzania,TZA,2016, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.5
Tanzania,TZA,2012, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.4
Tanzania,TZA,2010, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7
Tanzania,TZA,2008, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.2
Tanzania,TZA,2005, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.3
Tanzania,TZA,1999, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.8
Tanzania,TZA,1996, Total fertility rate (TFR) (births per woman): Q1 (lowest),SP.DYN.TFRT.Q1,7.8
Tanzania,TZA,2017, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.1
Tanzania,TZA,2016, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.5
Tanzania,TZA,2012, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.7
Tanzania,TZA,2010, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.8
Tanzania,TZA,2008, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.7
Tanzania,TZA,2005, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.7
Tanzania,TZA,1999, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6.4
Tanzania,TZA,1996, Total fertility rate (TFR) (births per woman): Q2,SP.DYN.TFRT.Q2,6
Tanzania,TZA,2017, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,5
Tanzania,TZA,2016, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,5.7
Tanzania,TZA,2012, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.3
Tanzania,TZA,2010, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.1
Tanzania,TZA,2008, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.4
Tanzania,TZA,2005, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.6
Tanzania,TZA,1999, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.1
Tanzania,TZA,1996, Total fertility rate (TFR) (births per woman): Q3,SP.DYN.TFRT.Q3,6.4
Tanzania,TZA,2017, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,4.2
Tanzania,TZA,2016, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,4.5
Tanzania,TZA,2012, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,4.6
Tanzania,TZA,2010, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,4.7
Tanzania,TZA,2008, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,5.3
Tanzania,TZA,2005, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,5.3
Tanzania,TZA,1999, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,5
Tanzania,TZA,1996, Total fertility rate (TFR) (births per woman): Q4,SP.DYN.TFRT.Q4,5.4
Tanzania,TZA,2017, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.3
Tanzania,TZA,2016, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.1
Tanzania,TZA,2012, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.1
Tanzania,TZA,2010, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.2
Tanzania,TZA,2008, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.4
Tanzania,TZA,2005, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.3
Tanzania,TZA,1999, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.4
Tanzania,TZA,1996, Total fertility rate (TFR) (births per woman): Q5 (highest),SP.DYN.TFRT.Q5,3.9
Tanzania,TZA,2016,Total wanted fertility rate (births per woman): Q1 (lowest),SP.DYN.WFRT.Q1,6.5
Tanzania,TZA,2010,Total wanted fertility rate (births per woman): Q1 (lowest),SP.DYN.WFRT.Q1,6.1
Tanzania,TZA,2005,Total wanted fertility rate (births per woman): Q1 (lowest),SP.DYN.WFRT.Q1,6.4
Tanzania,TZA,1999,Total wanted fertility rate (births per woman): Q1 (lowest),SP.DYN.WFRT.Q1,6.7
Tanzania,TZA,1996,Total wanted fertility rate (births per woman): Q1 (lowest),SP.DYN.WFRT.Q1,6.7
Tanzania,TZA,2016,Total wanted fertility rate (births per woman): Q2,SP.DYN.WFRT.Q2,5.5
Tanzania,TZA,2010,Total wanted fertility rate (births per woman): Q2,SP.DYN.WFRT.Q2,5.9
Tanzania,TZA,2005,Total wanted fertility rate (births per woman): Q2,SP.DYN.WFRT.Q2,5.9
Tanzania,TZA,1999,Total wanted fertility rate (births per woman): Q2,SP.DYN.WFRT.Q2,5.4
Tanzania,TZA,1996,Total wanted fertility rate (births per woman): Q2,SP.DYN.WFRT.Q2,5.4
Tanzania,TZA,2016,Total wanted fertility rate (births per woman): Q3,SP.DYN.WFRT.Q3,4.8
Tanzania,TZA,2010,Total wanted fertility rate (births per woman): Q3,SP.DYN.WFRT.Q3,5.4
Tanzania,TZA,2005,Total wanted fertility rate (births per woman): Q3,SP.DYN.WFRT.Q3,5.7
Tanzania,TZA,1999,Total wanted fertility rate (births per woman): Q3,SP.DYN.WFRT.Q3,5.4
Tanzania,TZA,1996,Total wanted fertility rate (births per woman): Q3,SP.DYN.WFRT.Q3,5.4
Tanzania,TZA,2016,Total wanted fertility rate (births per woman): Q4,SP.DYN.WFRT.Q4,3.9
Tanzania,TZA,2010,Total wanted fertility rate (births per woman): Q4,SP.DYN.WFRT.Q4,4.1
Tanzania,TZA,2005,Total wanted fertility rate (births per woman): Q4,SP.DYN.WFRT.Q4,4.6
Tanzania,TZA,1999,Total wanted fertility rate (births per woman): Q4,SP.DYN.WFRT.Q4,4
Tanzania,TZA,1996,Total wanted fertility rate (births per woman): Q4,SP.DYN.WFRT.Q4,4.8
Tanzania,TZA,2016,Total wanted fertility rate (births per woman): Q5 (highest),SP.DYN.WFRT.Q5,2.9
Tanzania,TZA,2010,Total wanted fertility rate (births per woman): Q5 (highest),SP.DYN.WFRT.Q5,3
Tanzania,TZA,2005,Total wanted fertility rate (births per woman): Q5 (highest),SP.DYN.WFRT.Q5,2.8
Tanzania,TZA,1999,Total wanted fertility rate (births per woman): Q5 (highest),SP.DYN.WFRT.Q5,3.1
Tanzania,TZA,1996,Total wanted fertility rate (births per woman): Q5 (highest),SP.DYN.WFRT.Q5,3.4
Tanzania,TZA,2017,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,41.6
Tanzania,TZA,2016,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,42.4
Tanzania,TZA,2012,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,33.7
Tanzania,TZA,2010,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,28.1
Tanzania,TZA,2008,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,34.2
Tanzania,TZA,2005,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,32
Tanzania,TZA,1999,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,27.8
Tanzania,TZA,1996,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q1 (lowest),SP.MTR.1519.Q1.ZS,26.9
Tanzania,TZA,2017,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,33.7
Tanzania,TZA,2016,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,38.5
Tanzania,TZA,2012,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,36.8
Tanzania,TZA,2010,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,30
Tanzania,TZA,2008,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,29.7
Tanzania,TZA,2005,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,32.6
Tanzania,TZA,1999,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,24.4
Tanzania,TZA,1996,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q2,SP.MTR.1519.Q2.ZS,25.9
Tanzania,TZA,2017,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,25.9
Tanzania,TZA,2016,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,28.2
Tanzania,TZA,2012,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,27.5
Tanzania,TZA,2010,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,27.5
Tanzania,TZA,2008,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,26.1
Tanzania,TZA,2005,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,28.6
Tanzania,TZA,1999,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,30
Tanzania,TZA,1996,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q3,SP.MTR.1519.Q3.ZS,28.9
Tanzania,TZA,2017,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,23.6
Tanzania,TZA,2016,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,23.4
Tanzania,TZA,2012,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,21.6
Tanzania,TZA,2010,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,22.2
Tanzania,TZA,2008,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,19
Tanzania,TZA,2005,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,26.7
Tanzania,TZA,1999,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,26.2
Tanzania,TZA,1996,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q4,SP.MTR.1519.Q4.ZS,30.3
Tanzania,TZA,2017,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,14.7
Tanzania,TZA,2016,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,12.7
Tanzania,TZA,2012,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,10.6
Tanzania,TZA,2010,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,12.7
Tanzania,TZA,2008,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,12.8
Tanzania,TZA,2005,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,16
Tanzania,TZA,1999,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,15.1
Tanzania,TZA,1996,Teenage pregnancy and motherhood (% of women ages 15-19 who have had children or are currently pregnant): Q5 (highest),SP.MTR.1519.Q5.ZS,20.5
Tanzania,TZA,2016,Unmet need for family planning (for limiting) (% of married women): Q1 (lowest),SP.UWT.LMTG.Q1.ZS,7.6
