Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Uganda,UGA,1995,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.ALLV.Q4.ZS,47
Uganda,UGA,2016,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,54.3
Uganda,UGA,2011,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,54.9
Uganda,UGA,2006,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,47.9
Uganda,UGA,2001,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,42.6
Uganda,UGA,1995,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,63.1
Uganda,UGA,2016,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,95.1
Uganda,UGA,2011,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,95.6
Uganda,UGA,2006,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,93.9
Uganda,UGA,2001,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,73.8
Uganda,UGA,1995,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,79.6
Uganda,UGA,2016,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,96.9
Uganda,UGA,2011,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,94.6
Uganda,UGA,2006,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,90.1
Uganda,UGA,2001,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,77.6
Uganda,UGA,1995,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,78.2
Uganda,UGA,2016,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,96.3
Uganda,UGA,2011,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,92.4
Uganda,UGA,2006,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,89.6
Uganda,UGA,2001,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,76.5
Uganda,UGA,1995,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,84.4
Uganda,UGA,2016,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,95.2
Uganda,UGA,2011,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,90.6
Uganda,UGA,2006,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,90.4
Uganda,UGA,2001,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,82.7
Uganda,UGA,1995,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,85
Uganda,UGA,2016,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,97.6
Uganda,UGA,2011,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,94.7
Uganda,UGA,2006,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,87.9
Uganda,UGA,2001,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,85.3
Uganda,UGA,1995,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,92.4
Uganda,UGA,2016,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,78
Uganda,UGA,2011,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,73.8
Uganda,UGA,2006,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,63.9
Uganda,UGA,2001,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,34.9
Uganda,UGA,1995,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,46.8
Uganda,UGA,2016,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,77.9
Uganda,UGA,2011,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,71.6
Uganda,UGA,2006,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,59
Uganda,UGA,2001,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,45.2
Uganda,UGA,1995,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,58.1
Uganda,UGA,2016,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,78.4
Uganda,UGA,2011,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,66
Uganda,UGA,2006,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,67.4
Uganda,UGA,2001,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,51.4
Uganda,UGA,1995,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,59.5
Uganda,UGA,2016,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,80.9
Uganda,UGA,2011,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,70.6
Uganda,UGA,2006,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,65.5
Uganda,UGA,2001,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,47.7
Uganda,UGA,1995,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,63.2
Uganda,UGA,2016,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,78
Uganda,UGA,2011,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,74.7
Uganda,UGA,2006,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,64.6
Uganda,UGA,2001,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,55.1
Uganda,UGA,1995,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,81.4
Uganda,UGA,2016,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,75.9
Uganda,UGA,2011,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,75.1
Uganda,UGA,2006,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,66.3
Uganda,UGA,2001,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,49.1
Uganda,UGA,1995,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,47.5
Uganda,UGA,2016,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,76.4
Uganda,UGA,2011,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,72.1
Uganda,UGA,2006,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,64.7
Uganda,UGA,2001,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,58
Uganda,UGA,1995,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,53.3
Uganda,UGA,2016,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,83
Uganda,UGA,2011,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,74.1
Uganda,UGA,2006,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,66.8
Uganda,UGA,2001,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,57.6
Uganda,UGA,1995,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,59.6
Uganda,UGA,2016,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,79.4
Uganda,UGA,2011,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,76.4
Uganda,UGA,2006,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,71.9
Uganda,UGA,2001,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,57.2
Uganda,UGA,1995,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,63.1
Uganda,UGA,2016,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,85.7
Uganda,UGA,2011,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,81.6
Uganda,UGA,2006,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,73
Uganda,UGA,2001,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,64.5
Uganda,UGA,1995,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,77.7
Uganda,UGA,2016,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,1.6
Uganda,UGA,2011,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,2.3
Uganda,UGA,2006,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,3.6
Uganda,UGA,2001,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,14.8
Uganda,UGA,1995,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,17.9
Uganda,UGA,2016,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,1.2
Uganda,UGA,2011,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,3
Uganda,UGA,2006,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,6.4
Uganda,UGA,2001,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,11.8
Uganda,UGA,1995,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,19.8
Uganda,UGA,2016,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,1.5
Uganda,UGA,2011,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,3.1
Uganda,UGA,2006,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,8.3
Uganda,UGA,2001,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,14.2
Uganda,UGA,1995,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,13.8
Uganda,UGA,2016,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,2
Uganda,UGA,2011,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,6.8
Uganda,UGA,2006,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,7.6
Uganda,UGA,2001,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,12.3
Uganda,UGA,1995,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,13.1
Uganda,UGA,2016,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,0.4
Uganda,UGA,2011,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,3.9
Uganda,UGA,2006,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,7.3
Uganda,UGA,2001,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,10.4
Uganda,UGA,1995,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,6.1
Uganda,UGA,2019,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,56.6
Uganda,UGA,2016,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,58.1
Uganda,UGA,2015,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,79.2
Uganda,UGA,2011,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,52.8
Uganda,UGA,2009,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,41.2
Uganda,UGA,2006,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,18.8
Uganda,UGA,2019,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,59.4
Uganda,UGA,2016,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,58.4
Uganda,UGA,2015,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,79.8
Uganda,UGA,2011,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,50.7
Uganda,UGA,2009,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,37.3
Uganda,UGA,2006,Mosquito net use by children (any mosquito net) (% of children under 5): Q2,SH.MLR.NETA.Q2.ZS,19.3
Uganda,UGA,2019,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,62.4
Uganda,UGA,2016,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,59.9
Uganda,UGA,2015,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,76.5
Uganda,UGA,2011,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,46.3
Uganda,UGA,2009,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,39
Uganda,UGA,2006,Mosquito net use by children (any mosquito net) (% of children under 5): Q3,SH.MLR.NETA.Q3.ZS,13.7
Uganda,UGA,2019,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,64.5
Uganda,UGA,2016,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,65.3
Uganda,UGA,2015,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,71.7
Uganda,UGA,2011,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,48.8
Uganda,UGA,2009,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,37
Uganda,UGA,2006,Mosquito net use by children (any mosquito net) (% of children under 5): Q4,SH.MLR.NETA.Q4.ZS,17.6
Uganda,UGA,2019,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,70
Uganda,UGA,2016,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,76.7
Uganda,UGA,2015,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,79.9
Uganda,UGA,2011,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,67.9
Uganda,UGA,2009,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,52.9
Uganda,UGA,2006,Mosquito net use by children (any mosquito net) (% of children under 5): Q5 (highest),SH.MLR.NETA.Q5.ZS,43
Uganda,UGA,2019,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,75.4
Uganda,UGA,2016,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,71.5
Uganda,UGA,2015,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,92.8
Uganda,UGA,2011,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,67.2
Uganda,UGA,2009,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,52.9
Uganda,UGA,2006,Household posession of mosquito nets (any type of mosquito net) (% of households): Q1 (lowest),SH.MLR.NETH.Q1.ZS,25.7
Uganda,UGA,2019,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,84.1
Uganda,UGA,2016,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,75.8
Uganda,UGA,2015,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,95.2
Uganda,UGA,2011,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,69.8
Uganda,UGA,2009,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,50.5
Uganda,UGA,2006,Household posession of mosquito nets (any type of mosquito net) (% of households): Q2,SH.MLR.NETH.Q2.ZS,26.5
Uganda,UGA,2019,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,87.1
Uganda,UGA,2016,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,80.8
Uganda,UGA,2015,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,95.3
Uganda,UGA,2011,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,70.8
Uganda,UGA,2009,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,57.7
Uganda,UGA,2006,Household posession of mosquito nets (any type of mosquito net) (% of households): Q3,SH.MLR.NETH.Q3.ZS,22.9
Uganda,UGA,2019,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,90.2
Uganda,UGA,2016,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,82.2
Uganda,UGA,2015,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,92.4
Uganda,UGA,2011,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,75.5
Uganda,UGA,2009,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,59
Uganda,UGA,2006,Household posession of mosquito nets (any type of mosquito net) (% of households): Q4,SH.MLR.NETH.Q4.ZS,31.6
Uganda,UGA,2019,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,88.7
Uganda,UGA,2016,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,88
Uganda,UGA,2015,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,93.1
Uganda,UGA,2011,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,84.2
Uganda,UGA,2009,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,72.8
Uganda,UGA,2006,Household posession of mosquito nets (any type of mosquito net) (% of households): Q5 (highest),SH.MLR.NETH.Q5.ZS,61.9
Uganda,UGA,2019,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,72.1
Uganda,UGA,2016,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,61
Uganda,UGA,2015,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,80.2
Uganda,UGA,2011,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,56.3
Uganda,UGA,2009,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,53.6
Uganda,UGA,2006,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q1 (lowest),SH.MLR.NETP.Q1.ZS,19.4
Uganda,UGA,2019,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,70.5
Uganda,UGA,2016,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,63.3
Uganda,UGA,2015,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,86.2
Uganda,UGA,2011,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,58.5
Uganda,UGA,2009,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,46
Uganda,UGA,2006,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q2,SH.MLR.NETP.Q2.ZS,22.2
Uganda,UGA,2019,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q3,SH.MLR.NETP.Q3.ZS,60.3
Uganda,UGA,2016,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q3,SH.MLR.NETP.Q3.ZS,61
Uganda,UGA,2015,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q3,SH.MLR.NETP.Q3.ZS,78.3
Uganda,UGA,2011,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q3,SH.MLR.NETP.Q3.ZS,53.1
Uganda,UGA,2009,Mosquito net use by pregnant women (any mosquito net) (% of pregnant women): Q3,SH.MLR.NETP.Q3.ZS,54.2
