Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,1998,Knowledge of contraception (any method) (% of married women): Q5 (highest),SH.FPL.KNOW.Q5.ZS,98.6
Kenya,KEN,1993,Knowledge of contraception (any method) (% of married women): Q5 (highest),SH.FPL.KNOW.Q5.ZS,99.2
Kenya,KEN,2009,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,85
Kenya,KEN,2003,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,83.8
Kenya,KEN,1998,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,94.8
Kenya,KEN,1993,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,91.4
Kenya,KEN,2009,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,98.4
Kenya,KEN,2003,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,95.9
Kenya,KEN,1998,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,97.7
Kenya,KEN,1993,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,96.7
Kenya,KEN,2009,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,98.7
Kenya,KEN,2003,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,97.5
Kenya,KEN,1998,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,98.5
Kenya,KEN,1993,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,98
Kenya,KEN,2009,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,98.8
Kenya,KEN,2003,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,99.3
Kenya,KEN,1998,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,99.1
Kenya,KEN,1993,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,99
Kenya,KEN,2009,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,98.6
Kenya,KEN,2003,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,99.2
Kenya,KEN,1998,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,98.5
Kenya,KEN,1993,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,99.2
Kenya,KEN,2014,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,41.9
Kenya,KEN,2009,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,46
Kenya,KEN,2003,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,41.8
Kenya,KEN,1998,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,50.3
Kenya,KEN,1993,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,43.5
Kenya,KEN,2014,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,58.4
Kenya,KEN,2009,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,59.9
Kenya,KEN,2003,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,46.9
Kenya,KEN,1998,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,51.5
Kenya,KEN,1993,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,46.7
Kenya,KEN,2014,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,58.1
Kenya,KEN,2009,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,60.4
Kenya,KEN,2003,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,53.1
Kenya,KEN,1998,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,54
Kenya,KEN,1993,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,54.5
Kenya,KEN,2014,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,49.1
Kenya,KEN,2009,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,58.4
Kenya,KEN,2003,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,55.1
Kenya,KEN,1998,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,55.9
Kenya,KEN,1993,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,59.7
Kenya,KEN,2014,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,44.7
Kenya,KEN,2009,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,45.1
Kenya,KEN,2003,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,46.8
Kenya,KEN,1998,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,54.9
Kenya,KEN,1993,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,54.8
Kenya,KEN,2015,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,26.1
Kenya,KEN,2014,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,31.7
Kenya,KEN,2009,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,30.4
Kenya,KEN,2003,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,30.2
Kenya,KEN,1998,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,31.3
Kenya,KEN,1993,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,30.3
Kenya,KEN,2015,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,28.3
Kenya,KEN,2014,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,34
Kenya,KEN,2009,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,31.7
Kenya,KEN,2003,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,32.2
Kenya,KEN,1998,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,32.3
Kenya,KEN,1993,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,30.1
Kenya,KEN,2015,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,29
Kenya,KEN,2014,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,39.1
Kenya,KEN,2009,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,34.3
Kenya,KEN,2003,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,33.6
Kenya,KEN,1998,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,34
Kenya,KEN,1993,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,29.5
Kenya,KEN,2015,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,26.7
Kenya,KEN,2014,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,43.9
Kenya,KEN,2009,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,35.7
Kenya,KEN,2003,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,34
Kenya,KEN,1998,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,33.1
Kenya,KEN,1993,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,30.2
Kenya,KEN,2015,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,28.7
Kenya,KEN,2014,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,47.5
Kenya,KEN,2009,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,37.9
Kenya,KEN,2003,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,36.1
Kenya,KEN,1998,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,36.1
Kenya,KEN,1993,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,31.1
Kenya,KEN,2009,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,25.4
Kenya,KEN,2003,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,24.5
Kenya,KEN,1998,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,37.8
Kenya,KEN,1993,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,31.5
Kenya,KEN,2009,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,28.1
Kenya,KEN,2003,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,26.6
Kenya,KEN,1998,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,39
Kenya,KEN,1993,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,33.9
Kenya,KEN,2009,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,28.3
Kenya,KEN,2003,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,25
Kenya,KEN,1998,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,36.6
Kenya,KEN,1993,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,38
Kenya,KEN,2009,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,26.9
Kenya,KEN,2003,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,23.2
Kenya,KEN,1998,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,39.7
Kenya,KEN,1993,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,35.2
Kenya,KEN,2009,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,19
Kenya,KEN,2003,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,25.2
Kenya,KEN,1998,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,32
Kenya,KEN,1993,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,32.7
Kenya,KEN,2014,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,8.8
Kenya,KEN,2009,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,9.5
Kenya,KEN,1998,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,12.3
Kenya,KEN,2014,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,18.1
Kenya,KEN,2009,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,19.2
Kenya,KEN,1998,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,17.3
Kenya,KEN,2014,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,24.8
Kenya,KEN,2009,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,27.6
Kenya,KEN,1998,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,23
Kenya,KEN,2014,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,33.1
Kenya,KEN,2009,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,41.1
Kenya,KEN,1998,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,31.1
Kenya,KEN,2014,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,49.4
Kenya,KEN,2009,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,58.8
Kenya,KEN,1998,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,49.9
Kenya,KEN,2009,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,15.8
Kenya,KEN,2003,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,15.7
Kenya,KEN,1998,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,13.1
Kenya,KEN,1993,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,15.6
Kenya,KEN,2009,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,21.1
Kenya,KEN,2003,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,22.1
Kenya,KEN,1998,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,11.6
Kenya,KEN,1993,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,16
Kenya,KEN,2009,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,19
Kenya,KEN,2003,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,22.3
Kenya,KEN,1998,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,11.8
Kenya,KEN,1993,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,17.1
Kenya,KEN,2009,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,16.9
Kenya,KEN,2003,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,24
Kenya,KEN,1998,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,12
Kenya,KEN,1993,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,21.4
Kenya,KEN,2009,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,12.9
Kenya,KEN,2003,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,15
Kenya,KEN,1998,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,5.6
Kenya,KEN,1993,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,13.6
Kenya,KEN,2009,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,58.5
Kenya,KEN,2003,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,59.3
Kenya,KEN,1998,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,49
Kenya,KEN,1993,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,51.5
Kenya,KEN,2009,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,50.7
Kenya,KEN,2003,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,51
Kenya,KEN,1998,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,49
Kenya,KEN,1993,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,48.7
Kenya,KEN,2009,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,52.6
Kenya,KEN,2003,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,52.3
Kenya,KEN,1998,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,51.5
Kenya,KEN,1993,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,43.5
Kenya,KEN,2009,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,56.1
Kenya,KEN,2003,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,52.6
Kenya,KEN,1998,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,47.6
Kenya,KEN,1993,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,42
Kenya,KEN,2009,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,67.8
Kenya,KEN,2003,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,59.7
Kenya,KEN,1998,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,62
Kenya,KEN,1993,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,52.2
Kenya,KEN,2017,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,37.076
Kenya,KEN,2016,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,36.45406
Kenya,KEN,2015,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,35.83213
Kenya,KEN,2014,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,35.2102
Kenya,KEN,2013,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,34.58827
Kenya,KEN,2012,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,33.96634
Kenya,KEN,2011,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,33.34441
Kenya,KEN,2010,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,32.72248
Kenya,KEN,2009,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,32.10054
Kenya,KEN,2008,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,31.47861
Kenya,KEN,2007,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,30.85668
Kenya,KEN,2006,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,30.23475
Kenya,KEN,2005,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,29.61282
Kenya,KEN,2004,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,28.99089
Kenya,KEN,2003,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,28.36896
Kenya,KEN,2002,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,27.74702
Kenya,KEN,2001,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,27.12509
Kenya,KEN,2000,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,26.50316
Kenya,KEN,2017,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,45.59446
Kenya,KEN,2016,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,44.66458
Kenya,KEN,2015,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,43.7347
Kenya,KEN,2014,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,42.80481
Kenya,KEN,2013,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,41.87493
Kenya,KEN,2012,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,40.94505
Kenya,KEN,2011,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,40.01516
Kenya,KEN,2010,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,39.08528
Kenya,KEN,2009,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,38.15539
Kenya,KEN,2008,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,37.22551
Kenya,KEN,2007,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,36.29563
Kenya,KEN,2006,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,35.36574
Kenya,KEN,2005,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,34.43586
Kenya,KEN,2004,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,33.50597
Kenya,KEN,2003,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,32.57609
Kenya,KEN,2002,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,31.64621
Kenya,KEN,2001,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,30.71632
Kenya,KEN,2000,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,29.78644
Kenya,KEN,2014,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,61.6
Kenya,KEN,2009,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,65.9
Kenya,KEN,2003,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,37.8
Kenya,KEN,1998,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,48.1
Kenya,KEN,1993,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,64.8
Kenya,KEN,2014,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,72.8
Kenya,KEN,2009,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,74.6
Kenya,KEN,2003,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,49.9
Kenya,KEN,1998,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,57.6
Kenya,KEN,1993,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,78
Kenya,KEN,2014,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,74
Kenya,KEN,2009,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,80.2
Kenya,KEN,2003,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,61.8
