Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Burundi,BDI,2010,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,34.7
Burundi,BDI,2017,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,46.1
Burundi,BDI,2010,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,31.9
Burundi,BDI,2017,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,44.1
Burundi,BDI,2010,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,34
Burundi,BDI,2017,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,35.2
Burundi,BDI,2012,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,30.1
Burundi,BDI,2010,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,33.5
Burundi,BDI,2017,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,33.6
Burundi,BDI,2012,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,30.1
Burundi,BDI,2010,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,32.9
Burundi,BDI,2017,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,33
Burundi,BDI,2012,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,29.1
Burundi,BDI,2010,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,31.8
Burundi,BDI,2017,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,33.3
Burundi,BDI,2012,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,29.5
Burundi,BDI,2010,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,31.5
Burundi,BDI,2017,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,34.1
Burundi,BDI,2012,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,30.1
Burundi,BDI,2010,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,30.4
Burundi,BDI,2010,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,23.6
Burundi,BDI,2010,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,24.5
Burundi,BDI,2010,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,25.5
Burundi,BDI,2010,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,26
Burundi,BDI,2010,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,27.5
Burundi,BDI,2017,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,1.2
Burundi,BDI,2010,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,0.6
Burundi,BDI,2017,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,2.1
Burundi,BDI,2010,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,1.1
Burundi,BDI,2017,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,2.2
Burundi,BDI,2010,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,1.5
Burundi,BDI,2017,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,2.6
Burundi,BDI,2010,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,2.9
Burundi,BDI,2017,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,6.2
Burundi,BDI,2010,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,7.5
Burundi,BDI,2010,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,4.7
Burundi,BDI,2010,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,5.7
Burundi,BDI,2010,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,5.3
Burundi,BDI,2010,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,4.7
Burundi,BDI,2010,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,5.9
Burundi,BDI,2010,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,71.4
Burundi,BDI,2010,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,69.6
Burundi,BDI,2010,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,69.1
Burundi,BDI,2010,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,69.3
Burundi,BDI,2010,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,66.6
Burundi,BDI,2017,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,55.53688
Burundi,BDI,2016,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,54.22714
Burundi,BDI,2015,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,52.9174
Burundi,BDI,2014,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,51.60767
Burundi,BDI,2013,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,50.29793
Burundi,BDI,2012,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,48.98819
Burundi,BDI,2011,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,47.67846
Burundi,BDI,2010,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,46.36872
Burundi,BDI,2009,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,45.05898
Burundi,BDI,2008,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,43.74924
Burundi,BDI,2007,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,42.43951
Burundi,BDI,2006,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,41.12977
Burundi,BDI,2005,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,39.82003
Burundi,BDI,2004,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,38.5103
Burundi,BDI,2003,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,37.20056
Burundi,BDI,2002,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,37.20056
Burundi,BDI,2001,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,37.20056
Burundi,BDI,2000,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,37.20056
Burundi,BDI,2017,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,56.98458
Burundi,BDI,2016,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,56.09181
Burundi,BDI,2015,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,55.19904
Burundi,BDI,2014,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,54.30627
Burundi,BDI,2013,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,53.41351
Burundi,BDI,2012,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,52.52074
Burundi,BDI,2011,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,51.62797
Burundi,BDI,2010,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,50.7352
Burundi,BDI,2009,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,49.84243
Burundi,BDI,2008,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,48.94966
Burundi,BDI,2007,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,48.0569
Burundi,BDI,2006,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,47.16413
Burundi,BDI,2005,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,46.27136
Burundi,BDI,2004,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,45.37859
Burundi,BDI,2003,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,44.48582
Burundi,BDI,2002,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,44.48582
Burundi,BDI,2001,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,44.48582
Burundi,BDI,2000,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,44.48582
Burundi,BDI,2017,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,82.1
Burundi,BDI,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,78.2
Burundi,BDI,2005,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,40.9
Burundi,BDI,2000,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,43.3
Burundi,BDI,2017,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,86.5
Burundi,BDI,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,82.6
Burundi,BDI,2005,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,47.4
Burundi,BDI,2000,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.ALLV.Q2.ZS,52.4
Burundi,BDI,2017,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,85.7
Burundi,BDI,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,85.9
Burundi,BDI,2005,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,42.3
Burundi,BDI,2000,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.ALLV.Q3.ZS,53.6
Burundi,BDI,2017,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.ALLV.Q4.ZS,86.9
Burundi,BDI,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.ALLV.Q4.ZS,84.6
Burundi,BDI,2005,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.ALLV.Q4.ZS,52.1
Burundi,BDI,2000,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.ALLV.Q4.ZS,56.7
Burundi,BDI,2017,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,84.7
Burundi,BDI,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,83.9
Burundi,BDI,2005,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,46.5
Burundi,BDI,2000,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.ALLV.Q5.ZS,60.8
Burundi,BDI,2017,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,95.1
Burundi,BDI,2010,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,98.1
Burundi,BDI,2005,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,88.9
Burundi,BDI,2000,Vaccinations (BCG) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IBCG.Q1.ZS,73.2
Burundi,BDI,2017,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,98
Burundi,BDI,2010,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,98.5
Burundi,BDI,2005,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,91
Burundi,BDI,2000,Vaccinations (BCG) (% of children ages 12-23 months): Q2,SH.IMM.IBCG.Q2.ZS,81
Burundi,BDI,2017,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,98.7
Burundi,BDI,2010,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,98.9
Burundi,BDI,2005,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,90.7
Burundi,BDI,2000,Vaccinations (BCG) (% of children ages 12-23 months): Q3,SH.IMM.IBCG.Q3.ZS,92.8
Burundi,BDI,2017,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,98.1
Burundi,BDI,2010,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,99.6
Burundi,BDI,2005,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,92.8
Burundi,BDI,2000,Vaccinations (BCG) (% of children ages 12-23 months): Q4,SH.IMM.IBCG.Q4.ZS,85.1
Burundi,BDI,2017,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,99.3
Burundi,BDI,2010,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,99.8
Burundi,BDI,2005,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,90.1
Burundi,BDI,2000,Vaccinations (BCG) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IBCG.Q5.ZS,86.2
Burundi,BDI,2017,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,96.1
Burundi,BDI,2010,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,94.4
Burundi,BDI,2005,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,57.7
Burundi,BDI,2000,Vaccinations (DPT 3) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.IDPT.Q1.ZS,63.9
Burundi,BDI,2017,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,97.1
Burundi,BDI,2010,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,95.2
Burundi,BDI,2005,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,63.2
Burundi,BDI,2000,Vaccinations (DPT 3) (% of children ages 12-23 months): Q2,SH.IMM.IDPT.Q2.ZS,66.7
Burundi,BDI,2017,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,97.4
Burundi,BDI,2010,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,95.9
Burundi,BDI,2005,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,60
Burundi,BDI,2000,Vaccinations (DPT 3) (% of children ages 12-23 months): Q3,SH.IMM.IDPT.Q3.ZS,78.4
Burundi,BDI,2017,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,96.4
Burundi,BDI,2010,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,96.9
Burundi,BDI,2005,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,69.5
Burundi,BDI,2000,Vaccinations (DPT 3) (% of children ages 12-23 months): Q4,SH.IMM.IDPT.Q4.ZS,78
Burundi,BDI,2017,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,95
Burundi,BDI,2010,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,94.2
Burundi,BDI,2005,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,63.8
Burundi,BDI,2000,Vaccinations (DPT 3) (% of children ages 12-23 months): Q5 (highest),SH.IMM.IDPT.Q5.ZS,80.8
Burundi,BDI,2017,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,91.8
Burundi,BDI,2010,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,91.2
Burundi,BDI,2005,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,76.8
Burundi,BDI,2000,Vaccinations (Measles) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.MEAS.Q1.ZS,62.9
Burundi,BDI,2017,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,94.4
Burundi,BDI,2010,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,94.1
Burundi,BDI,2005,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,80.4
Burundi,BDI,2000,Vaccinations (Measles) (% of children ages 12-23 months): Q2,SH.IMM.MEAS.Q2.ZS,73.3
Burundi,BDI,2017,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,94.7
Burundi,BDI,2010,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,94.7
Burundi,BDI,2005,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,72.7
Burundi,BDI,2000,Vaccinations (Measles) (% of children ages 12-23 months): Q3,SH.IMM.MEAS.Q3.ZS,80.8
Burundi,BDI,2017,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,94.2
Burundi,BDI,2010,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,95.8
Burundi,BDI,2005,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,80.3
Burundi,BDI,2000,Vaccinations (Measles) (% of children ages 12-23 months): Q4,SH.IMM.MEAS.Q4.ZS,76.6
Burundi,BDI,2017,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,93.8
Burundi,BDI,2010,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,96.2
Burundi,BDI,2005,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,79.3
Burundi,BDI,2000,Vaccinations (Measles) (% of children ages 12-23 months): Q5 (highest),SH.IMM.MEAS.Q5.ZS,76.9
Burundi,BDI,2017,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,1
Burundi,BDI,2010,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,0.9
Burundi,BDI,2005,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,6.4
Burundi,BDI,2000,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.NONE.Q1.ZS,18.6
Burundi,BDI,2017,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,0.2
Burundi,BDI,2010,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,1.1
Burundi,BDI,2005,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,7.7
Burundi,BDI,2000,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q2,SH.IMM.NONE.Q2.ZS,13.3
Burundi,BDI,2017,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,0
Burundi,BDI,2010,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,0.6
Burundi,BDI,2005,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,6.8
Burundi,BDI,2000,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q3,SH.IMM.NONE.Q3.ZS,4.8
Burundi,BDI,2017,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,0.1
Burundi,BDI,2010,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,0
Burundi,BDI,2005,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,5.3
Burundi,BDI,2000,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q4,SH.IMM.NONE.Q4.ZS,9.9
Burundi,BDI,2017,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,0.2
Burundi,BDI,2010,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,0.2
Burundi,BDI,2005,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,7.4
Burundi,BDI,2000,Vaccinations (no vaccinations) (% of children ages 12-23 months): Q5 (highest),SH.IMM.NONE.Q5.ZS,10.8
Burundi,BDI,2017,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,30.3
Burundi,BDI,2012,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,38.5
Burundi,BDI,2010,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,32.8
Burundi,BDI,2005,Mosquito net use by children (any mosquito net) (% of children under 5): Q1 (lowest),SH.MLR.NETA.Q1.ZS,7.7
